Comment,Negative,Neutral,Positive
This is a relatively easy interview process. Besides of some math and stat problem interviewers ask you why you want to enter this position. and something else about your resume,0.0014371742,0.99289566,0.0056671603
It was a group interview for biomedical engineering  but each of us were asked the same questions and answered one after another. The group consisted of 6 people and there were 2 interviewers,0.0004950553,0.9990513,0.00045358393
Just present your talent that shows you are suitable for the job. And be passionate so the employees can see you are ready to engage in work. Also. You have to mention some past experiences that shows your ability to resolve problems independently.,0.018724814,0.87149924,0.10977592
Interview by a panel consist of 2 representatives form the user department a representative from a partnering department and HR followed by written test consists of three questions in either Chinese or English.,0.00061860675,0.99904794,0.00033344814
It was conducted few months ago and was a smooth experience. However the advertisement did not mention all of the requirement. Seems that the job requirement is much more than the advertisement stated.,0.0050504613,0.99476,0.00018946051
15minute facetoface interview in English and Chinese also need to take a written test (English). The interview seems to be more important than the written test. It is highly competitive.,0.2924614,0.70692873,0.0006098923
Started with a quick introduction about yourself. Asked a couple of questions about my previous job. Then the professor asked why would you interested in this job. The entire interview process is about 10 min.,0.0007152821,0.99887294,0.00041179877
Ride school bus 1A in exit C of University station. Mostly in English and some in Mandarin. Six interviewees in a row. Three interviewers include the head of department. Around 15 mins.,0.00025320172,0.998628,0.001118839
Received a call about one week after applying online. Very relaxed online interview more like a chat to get to know me and introduce their project than an interview. The three interviewers were all very nice. Was also invited to visit their office to know more about the project.,0.0020261188,0.1879783,0.80999565
The interview was highly academic oriented as you are expected to investigate different topics with various faculties. So be prepared and act like an expert on your respective topics. Good luck.,0.0010792806,0.9977276,0.0011932383
A professor and a lecturer interview some questions about teaching job such as python programming. For example what is the difference between list and tuple how to read CSV file and what is the difference between deep copy and shallow copy and so on.,0.00048995455,0.99905235,0.00045772
Overall atmosphere is good. Briefly introduced former experience and project worked on and asked for details. Asked for the publications and what i have reviewed. Explained why choose this position and expectation for future.,0.00056866196,0.9964109,0.003020455
Received the notification around 2weeks after the AD deadline.  Need to take the Written Test & the Interview. The interview is arranged right after the written test on the same day.,0.0007079645,0.99902594,0.00026607758
Comfortable Good conversation the work address is too far need enough time to arrive. The interviewer was very nice and the results were clear with no delays.Both Chinese and English interviews are available,0.001249124,0.01413893,0.9846119
Complete a written test and attend an interview. May then be invited to another round of interview afterwards.   Interviews conducted in Cantonese English and Mandarin composing of different questions related to your experience.,0.0002775845,0.9990376,0.00068476534
Interviewer are nice and will help direct the conversation. Unless you have a specific skill set they prefer fresh people they are willing to learn. For junior post you just need to know the research area it’s ok if you don’t have the knowledge.,0.0012496875,0.9885225,0.010227788
Interview with 2 or 3 interviewers around 30 to 40 minutes.  Written Test which including how to write a public speech formal letters announcement formal email etc in both Chinese and English,0.00027550186,0.9985317,0.0011928001
It took three interviews for me to get an offer for this role. For the first round the HR team asks you to introduce yourself in 1 min share an experience that you encounter with challenge and one more.  For the second round I ad the interview with the faculty board it is a more thorough interview with asking you what is your knowledge with the faculty and asking in three different languages.,0.7869902,0.21249609,0.00051372993
I applied online. Received the call two days later and the interview was scheduled a week after that. It was a face to face interview. Interviewed with two professors. They were friendly and explained the job duties clearly.,0.001647601,0.78299797,0.21535446
1 to 2 hours Written Test (Mainly English Test) 15 to 30 minutes Interview (May have 1st and 2nd round interview) Wait for few days to have the notification from the department,0.008892274,0.99094653,0.00016126825
interview is online through zoom which is face to face with the professor and the group. Self introduction and discuss the previous research and related experiences also discuss the current work of the group.,0.00021031726,0.9949799,0.0048097526
Meeting with supervisor introduce education background introduce research background introduce future research plan talk about you career plan talk about why choosing CUHK and what can you do to contribute to the development of CUHK and Hong Kong or broader society,0.00031425993,0.9987098,0.0009758556
The first is a Self intro around 3 mins  3 interviewers ask questions including one hr staff one program head and one dept head easy to answer not difficult to finish,0.0034278135,0.4495116,0.5470606
Online application in CUHK websiteCall to schedule interview around 2 weeks laterTotal 3 people on the board 2 Senior and 1 Team Head in MiddleGet an offer after 1 month after the interviewSchedule the start working day,0.00024887544,0.9991738,0.0005773321
The interview starts  with Word Typing in English .Interview with 2 interviewers self intro personal background and introduction of postWhole process lasts for 20minutes and the overall is fine and pleasant.,0.00080486696,0.99055064,0.00864454
interview of the sports project was easy and they give me the email offer. but they do not offer contract after nearly 3 months. and they haven't decline or confirm yet. they will reply the email but the delay is really irresponsible.,0.98455775,0.014916664,0.0005256104
General admin process for academic and working experience certificate confirmation30 minutes face to face interview with three interviewersNo written test Asking about the current role and responsibility and how would you handle the difficulties in different scenario.,0.9873908,0.0124794785,0.00012976889
good  zoom interview and then face to face and then written test  chill and friendly  chinese and english questions lasted for twenty minutes  great experience  need to prepare cv and letter and expected salary those stuff lah add oil,0.0017037594,0.012309719,0.98598653
1.5 hour computer test reply complaint email excel plot graph word mail merge. Followed by interview X 2.,0.00029385436,0.9984971,0.0012089605
2 rounds 1st round with written test: essay and excel simple interview for 2030 mins 2nd round zoom in with professors nice chat immediate result announcement 30 mins after 2nd in,0.0011018923,0.5666363,0.43226177
I applied the job online. Then I received an invitation email to the Zoom interview after 1 week. After a 15 minutes interview I received the offer in one month.,0.00044383973,0.9968988,0.0026573963
We started a few minutes earlier since everyone arrived at Zoom early. The interviewers were the professors from the Department and we knew one another so it was more like a friendly conversation than an interview. They introduced what project they were onto and asked me if I had the required skills.,0.00036452297,0.9978325,0.0018030824
2 facetoface interviews and 2 cases. About one whole month but end up with hiring another experienced editor even though the job ad said it would be an entry level job.,0.80735993,0.19233216,0.00030785505
1 written test with proofreading and a proposal recommendation then headed to the interview directly by asking how you think you are suitable for this job position the panel was nice overall speaking they tend to drill on your past working experience to see whether you can fit in with the ideal candidate type,0.0005419815,0.99860877,0.0008492773
It was a panel interview and it started with a Selfintroduction. A class teaching demonstration session was required. A topic was given for preparation. Then it ended with individual panelists meeting me individually.,0.00030643717,0.99819833,0.001495229
Panel interview  written test  second interview with external panel human resource office call for salary check and supporting document  offer check  written employment contract  sign duplicate and submit within 14 days,0.00032451583,0.9991641,0.0005113449
the interview process is in english we have to face with 3 interviewer. And all the interview questions just to test your ability and attutide when faced with pressure and to deal with some urgent case,0.9985285,0.0013373253,0.00013419137
First round interview maybe online one due to covid sometimes with written test and computer skills test. Usually they will invite you to do a 2nd round interview before hiring you.,0.0004404675,0.99900836,0.0005511933
20 minutes of interview. Asking you to introduce yourself. will set up some situation to see how you react. 30 minutes of written test. doing an apt test to see your personality,0.00048670403,0.9988668,0.00064656197
Send a CV and a personal statement to the professor who is recruiting student research assistants. A writing sample or an interview may be required. Usually will receive the result within a month.,0.0005132036,0.9990466,0.00044022486
The interview was around 15 minutes. The interviewers were 2 professors and 1 nurse. They fist asked about some general questions and would like to know more about yourself. Then they asked a few technical questions about research procedure and SPSS.,0.00034981783,0.9990644,0.0005859006
Sincere and well organized interviewing process; first time on video interview and interviewer's set up was appropriate but audio quality with echo was a little challenging. Very straight forward questions particularly focus to learn about the background  and drivers to work in educational institution,0.014311148,0.21610263,0.7695862
Professor interviewed me and told me her concerns. Brought me to visit the laboratory and the environment as well as chatting to current lab members to know more about their daily jobs and advices.,0.00068207085,0.99670297,0.0026148816
Firstly the interviewer asked about your past experience such as the projects that you have done then ask some UI problems. For example what is the problem of the UI and how to fix the UI of the website.,0.09500288,0.9046629,0.00033424023
One Online Written Test Two Online Interviews  For the former need you to write code to generate given output and design classes for given situation. For the latter research student and professors ask you list of questions.  They ask your past what is your strength and so on. Also need you to answer the output by given code in real time.,0.0022766334,0.9973572,0.00036615547
Self intro and then Q and A Ask what you learn before 35 question about programing and some data structure (c and java) pros and cons of data structure Around 10 mins 2 interviewers (2 professor),0.00033726878,0.99871385,0.00094882015
It is better you prepare your portfolio and resume and have basic knowledge of your professor's study. A fresh graduate is welcome. do not shy to communicate your professor for the job,0.0017139257,0.9971432,0.0011427533
15 mins through zoom. A professor and a PhD student. The process is quick and I don't think I tive a good answer. The PhD studuent ask the most questions.,0.9895397,0.010272308,0.00018797835
Unlike most reviews here there were actually two rounds for me. Interviewers were nice and most questions were behavioural with a few technical questions. Make sure you have some relevant experiences i.e. projects completed during studies or work to talk about.   Overall the interview process was smooth and not too much pressure. After the first interview which was 1 to 1 I received an invitation to my second interview one day later with the director associate director and HR. The second interview was conducted 4 days later and consisted of more behavioural questions and was mostly an eligibility check and for you to know more about their department/team.,0.00061075215,0.99630034,0.0030888827
I was called to be interviewed after applying on the university's online portal. It was three weeks before they responded with an email (also close to the unposting date of the vacancy) One round with two of the senior research assistants.,0.9907725,0.009108366,0.00011921308
Introduced my past research experiences strengths  Interviewer introduced their research projects and their expectations of me in the team. The process was not difficult. The interviewers were nice. I learned more from their introduction but could have asked more for the details of the post.,0.0005323528,0.99485767,0.004610004
Interview: ask for pass work exp. After interviewing the HRO will assign a seat to you and start the written test. Written test (60mins): draft guidelines on the notice of bad weather. Translation,0.016508978,0.9832343,0.00025664968
Gave a talk about previous research work in front of the intended group just like normal presentations that a phd student usually did. And then Q&A and open discussion on potential research projects.,0.0010958177,0.8977396,0.10116469
The interview process is a multistage process for hiring new employees. The interview process typically includes the following steps: writing a job description posting a job scheduling interviews conducting preliminary interviews conducting inperson interviews following up with candidates and making a hire.,0.044356838,0.9553395,0.00030366244
submit application with reference letter and description of my work. First your application will go through the admin but you also need to contact the professor to ensure he is happy to hire you.,0.0004706722,0.9988883,0.0006409474
It really depends who will employ you for the position. In my case the supervisor is nice and the interview is not intensive. As long as you have previous projects that demonstrate your capabilities the supervisor will hire you.,0.00080058916,0.99513346,0.0040659057
Fill in application form Then have written test Then have board interview Final interview Then background check At least the university will send me the offer letter Then i accept the offer letter Then i wait for around 1 month to get on board,0.008466403,0.9912635,0.00027016064
Presentation followed by individual interviews by individual professor. The presentation was around 1 hour with your work future vision and teaching plan. The individual interview focuses on what you can bring to the table and what is your budget plan.,0.00034065943,0.9985071,0.00115228
Some Professors from the department of ee. only one interviewee. The environment is ok not so much pressure. everything just went through smoothly. 30 words? I really do not know how to say that much.,0.0004640217,0.99902856,0.0005075038
I applied online and had a Skype interview as I am not working in Hong Kong.  after submitting the application it was long enough (at least a month) for me to forget I have applied for this job before their invitation.  Tips: It is extremely important that you have searched the department/institution background before the interview,0.9680714,0.031726573,0.0002019378
The boss will ask you to send your CV to him/ her. And talk about the scientific experience you underwent.   If the boss knows that you can contribute to his program he/she will accept you.,0.0010793785,0.99751353,0.0014070648
I have applied online for the online job application system. After waiting for 1 week I have received a phone call regarding the interview. The interview was done by a facetoface bases.,0.023532562,0.97605056,0.00041693475
It was a panel interview. There were 2 interviewers. The facetoface interview was quite normal but the skill tests were very difficult.  Interviewers had to write 2 essays and attend typing test in 2 hours.,0.9806333,0.019185841,0.00018083488
Checked my education background and experience based on my CV first then described the job content for reference followed by a few questions about my relevant skills publications and knowledge on this field.,0.0003567716,0.99903905,0.000604191
Interviewed by the PI. It was quite relaxing and they asked you about your background and related experience. Not harsh at all. But I think it really depends on who interviews you.,0.0009201523,0.9820679,0.01701193
not idea about the interview process you just have to apply for the job online and then the staff will call u. Perhaps she may ask you some simple questions for the background check. Anyway there is nothing to worry regarding the interview process. U can get it anyway.,0.0005312455,0.99902785,0.00044088374
It is a group interview 810 people in the room 2 examiners 1. everyone introduces himself / herself 2. group discussion 3. everyone dicusses and gives opinion on the topics on average you can speak twice in the discussion,0.96256495,0.037126325,0.00030874746
I searched online for opportunites and sent emails. Respondses were received a week later and interview was arranaged. Before the interview aptitude test should be conducted. During the interview the interviewer  asked about research backgrounds research plan and career plan.,0.57843256,0.42112657,0.00044086625
Mainly technical questions from the professor and mainly on the research work you did previous such the research method skills required and what expectation of future project research idea funding procedure and any career development in academic or other potential possibility.,0.0023410758,0.99740297,0.00025590142
There is a written test about the research topic including the methodology. A test with the use of Excel is required. Constructing chart is necessary. Then facetoface interview with 2 professors.,0.0015239308,0.99792683,0.00054920686
Some discussion about your former experience especially your computer competency and check your time availability. But the questions are simple. And later a written test was given. It's a extremely easy test tests your computer ability,0.0007781994,0.9965077,0.0027140789
Facetoface interview with professor who posts position for recruiting PDF.  Did the presentation to introduce research background and answer questions asked by professor. Then professor showed me around his laboratory and discussed with me for what he plans to investigate when I join his team.,0.0002265224,0.99717075,0.0026027379
The process took about a week; I applied online then three days later the Dept called me for scheduling an interview a few days later. I completed a written test and then was interviewed by a panel for 15 minutes.,0.026535127,0.973225,0.00023980187
One round interview with a panel of three people (Two professors and the Lab Manager). They were very kind just asked questions about my background and my previous lab experience and if I have used a PCR before. This was probably because it was my first real job after university.,0.00041573483,0.99424535,0.0053389324
Firstly I did selfintroduction. Then we chatted about the skills and experiences I have regarding the job. After that interviewer described of the job nature and make sure I will be able to work with the job duties.,0.0003325341,0.9986533,0.001014121
A oneround interview facing 10 panel members from the faculty. The interview focuses on your research interests achievements and past experience on doing research. It takes about half an hour not difficult at all. Just present your true self and it will be fine.,0.0010057559,0.9939983,0.004995923
I was interviewed by 4 professors in the department. I was asked to introduce myself first and then described previous experience from bachelor level to current situation. Mainly asked by one professor and others professors occasionally complemented their questions.,0.00042077265,0.9989759,0.0006034393
Submitted job application by post take 2 days to receive invitation for interview. They made a phone call in the morning asking me to go to the department for interview.  The interview lasted for 30 minutes with two interviewers. (The department head and the team supervisor.) The interview was conducted in English and Chinese.  Asked simple questions like introduce yourself describe a research project your participated what is your career plan research interest.  More questions emphasise on skills and personality to make sure you can work with team.  Receive offer 2 days after interview and report to duty in 2 weeks quick and smooth process.,0.011300231,0.64557123,0.34312853
Was a casual interview with the supervisor and a postdoc of the lab in a conference room. Language was in English or Cantonese. Questions in various aspect were asked including previous job and future job prospects.,0.00029130117,0.99902534,0.0006833599
Generally speaking it is pretty east to make through if wellprepared. My comment would be be confident do the research you need and also go take a walk in CUHK campus and make sure whether here really fits you. Were it not for the time clash of my class I would have accepted this job. Besides you will need to go through all of the typical question of the interview such as what is your weakness and so on. Make sure you are influential in Cantonese since it would be better for you to communicate with the professor.,0.0011573173,0.9985019,0.00034074378
There are a total of  2 rounds of interview.  I waited for 1 monthf or the first round and another month for the 2nd round  first round with my immediate supervisors and second round with the chairman of the department.   The panel is made up of 3 people 1 HR 2 professors they are friendly and trying to get to know you more.,0.0007951715,0.997526,0.0016788049
Meets more than 6 professors and they asked what I know about in the field and why you would like to study PhD. The process is easy and they are all nice guys.,0.004091972,0.5458614,0.45004666
The interview is in English and Cantonese. A selfintroduction comes first and the interviewer will ask  of past experiences and expectations of the new job. Then the panel make some followup questions on what you have mentioned. Finally they have arranged the interviewees to make a writing test to access the writing ability.,0.00053980923,0.99869066,0.00076954294
The first round Interview is in the annual INFORMS meeting. You need to answer questions to about your research to persuade them that your research background matches their requirement. The oncampus interview is a oneday interview. In each 30 minutes you need to talk with two faculty members about your research and teaching interests. The most important part is the research seminar. It is about one and a half hours. Most faculties and students will attend the seminar.,0.00081700954,0.9944589,0.0047240444
The written and oral examination are needed. Sometime the early application is available and it depends on the different departments. Longtime preparation is not needed. The test is average. You should be open minded.,0.99394184,0.005915831,0.00014231367
One faceface interview,0.0005953061,0.99570495,0.0036997567
The processes from apply to getting offer was about one month. Had typical computer test before having interview 2 interviews in the selection board and asked several questions in eng cantonese and pth.,0.0007663654,0.9989454,0.00028824012
Starting with selfintroduction the following questions include: how qualified are your programming skills what is your career plan and use one word to describe yourself and ended with group discussions of some cases.,0.000461286,0.9990759,0.00046277535
They will ask about your past experience in research see if you are capable of their project handling from experimental skills to data interpretation. They would also ask if you have any questions.,0.00079829677,0.9988827,0.00031901232
Written test only  a group of 810 to finish 3 questions within 20 mins including selfdescription preparation of financial reports and draft a proposal for requesting budget for the department,0.013720129,0.98593974,0.00034019767
Interview by lab director team manager and senior lab assistant. No written test is required. The whole interview is conducted with English only.  Interviewed for around 20mins. Ask about how the past working experiencemake you fit in the prosition,0.007929202,0.9916972,0.00037353497
Interview Process include the self introduction whether you have any experience in creative media how to use the cameras records or something relate to exhibition. Also how you work in a team.,0.0004034908,0.9986185,0.0009780354
Interview with the PI and the PhD students. The PhD students show a presentation regarding their current projects and discuss ideas on how you can possibly contribute to their projects.,0.0015699015,0.7286392,0.26979092
Get into the lab Prof was very friendly introduced a few current staff and talked about what they are doing provide staff training and the interview was very casual like chatting.,0.00072014955,0.9937785,0.005501248
Good and nice interviewer. No much questions and It’s really chill. They just ask previous experience and they give me next level assignment which is designing. Super duper recommend to apply to there.,0.00079846964,0.0041784164,0.99502313
Called in for a chat with the supervisor. Two supervisors will be checking your CV and ask question along the CV. They will describe the job duties and give you time to think about it.,0.0004981931,0.9990133,0.0004885458
3 hours written test with computers provided. The test was quite hard and there were around 8 candidates. An Interview with 4 panels was held on the same day.  The interview was around 20 minutes.,0.99692684,0.0029577299,0.00011545036
2 rounds with the department mead associate head and  subject leader.  Overall the atmostphere is very friendly and supportive.   The questions are rather basic and general.  It took me about 30mins,0.0017635764,0.981077,0.017159399
written test. part one: word test. just like a normal ACO test. as well as excel test. draft and email for student activity promotion. another question is how to avoid complaint from clients.,0.00052746205,0.9991003,0.00037213712
Two written tests 1) email announcement in Chinese 2) email announcement in English Excel test 1) student information 2) program information Interviews in English and Chinese approximately 10 minutes each.,0.00025221982,0.99891734,0.00083049265
Group interview of 4 candidates having few case studies and discussion problems to discuss in 15 minutes. And then a 5minute individual interview asking some personal experiences and skills. There are 4 interviewers in the interview.,0.95259523,0.047193065,0.00021164157
interviewed by 3 person  professor asst. professor and admin. manager.  The male professor always challenged/dissatisfied at your answers (same situation from other applicants) but my replies were very realistic and detail; really don't know what are his perfect answers??  Female Asst. professor and female admin. manager were very friendly.,0.07248014,0.9271317,0.00038811797
Selfintroduction about my education background research interest and personalityTechnical presentation about my published papers and related research outputQuestions and Answers about the technical detailsDiscussion of the future work plan and some related and potential collaborations,0.00024319578,0.99850684,0.0012499059
Ask the working experience and the details on the resume just the professor himself or herself interviews the candidate. Depends on the requirement of the professor and his research areas and see whether you are a suitable candidate.,0.0004624105,0.9989483,0.00058935897
I interview with a professor in CityU for the job of a part time research questions. During the interview some questions are asked as follows: (1) Motivation of application? (2) Plans on Ph.D. application? (3) Research Interest,0.0005481239,0.998965,0.0004868271
interview by telephone including the research experience skills and future plan. I have also introduced my research plan in CityU to make sure we can keep up with good academic performance.,0.0016275864,0.36578637,0.632586
Initial Screening: Evaluate qualifications experience and suitability for the role Assessment Exercises: Assess writing skills and problemsolving abilities Second Round Interview: Involve more indepth discussions and assessments and interviewed by a panel of high level professors,0.00042705343,0.9988255,0.0007473583
1. Written Test ( Questions include drafting an Email or letter to professors and students excel tables concerning program administration) 2. Interview (Facetoface with three interviewers 2 teaching staff and 1 admin staff),0.0003493024,0.9985214,0.0011293928
Interviewed in the summer of 2016. Two interviews were done before I received my offer. Do expect there will be body check for any positions in the Uni. It took around 3 to 4 weeks from the first interviews to the body check and the first day of report duty.,0.8038539,0.19591558,0.0002304764
1) Applied online through the CityU career's site.  2) Received an email notification about a written test that will be conducted during the inperson interview.  3) Interview with supervising prof and his secretary  written test,0.00025572724,0.99864334,0.0011009261
Skype interview (video). The committee was composed of 3 people one of them was my purposed supervisor. The interview was more or less 20 min long in the form of q/a session.,0.0015238522,0.9982809,0.00019527333
Three people from various functional heads interviewed me Program leader of Information Management and the Director of Undergrad studies Bachelor of Business Administration program. Another was the program leader of eBusiness programme.,0.00031210322,0.9988538,0.0008340945
The interview was just with a supervisor and without HR. Long conversation on the research aspects and short one on money. Simply if they really need you negotiate as hard as possible. It's good to know the top range for certain position as the local culture is to give at first the lowest possible salary.,0.9187852,0.079734184,0.0014805584
Face to face round table interview at the department with potential supervisor and three other AP and professors of the department took about half an hour to complete. Video interview also available,0.9957777,0.00410285,0.00011941448
The application process takes around 2 months. They screened some candidates and arranged a written test which is a press release in English and compliant letter response in Chinese. After 2 weeks there is the first and only facetoface interview. After 2 weeks they will give you a call and ask you to do a medical checkup.,0.9873968,0.012434417,0.00016882244
First I was contacted by an administrative assistant in human resource center and asked about my available time. Then she arranged an interview for me with my employer. In the interview my employer spent around 20 minutes interviewing me and he invited another professor to interview me together with some challenging questions. At last they went out and discuss about the interview for several minutes and went back. The interview ends with some further questions about my visa status.,0.97078484,0.02904253,0.00017267266
Very simple. Just an interview with a professor and an EO. Mainstream questions. They just wanted to know your experience and whether you are the right one.The process was smooth. I got an offer tow or three days after the interview and received a formal letter 1 or 2 weeks afterwards.,0.0005314097,0.9983699,0.0010987715
Initially approached about job after employer found my CV on LinkedIn. This is quite typical for Hong Kong. I sent in materials then had a 45 Skype preinterview with the Dean. This was then followed by a  very professional two day process in Hong Kong job talk interview tour of campus and tour of potential housing. Met many faculty but no students. Very well hosted run like typical US academic interview where you give a 30 minute lecture with a 10 minute Q and A to faculty and then have a panel interview with about 5 professors and someone from HRO. Experience was good. Employer met all travel and accommodation costs to fly me to HK.,0.0023840195,0.3798949,0.617721
Very short online interview. The interviewer was late and asked very few questions. Even I got more questions than she did. The overall experience was very poor. It looks to me they were not really hiring. A waste of time and effort in preparation.,0.9990277,0.00084165036,0.00013064653
interview together with HR and the direct manager. the posts mainly involve in events execution and not related to business development. Ask for event organized in details and ask for any remarkable difficulties encountered during previous event hosting experience.,0.99265057,0.0072265333,0.00012293513
Phone call for asking basic information first and then follow with 2 interviews : 1st Interview : HR and Written Tests (Chinese  English) 2nd Interview : Section Head of the department,0.00035338782,0.9989747,0.00067201693
first interview with line manager. asked about education background and career goals. Shared model used and hands on experience. NLP and CV knowledge is critical. No follow up interview. Technical question about data model and ML algorithm,0.0061533437,0.9936516,0.00019498868
Teams interview HR manager: self introduction in English and PTH  Then team head interview  and ask the question about project management. x x. x. x d x z ad asd,0.00037619672,0.9989549,0.00066895236
Self inteoduction why you choose tdc how is your previous working experience the job duty of your previous experience do you willing to work overtime how long is notice period if successful,0.0012518514,0.9984577,0.000290413
HR interview  Simple CV and behavioral questions asked about previous job experience need to explain with examples. Used different languages (English Cantonese Putonghua). Around 30 minutes not very difficult.,0.0008903099,0.9882904,0.010819268
The topic of writing assessment is quite common. It is not very difficult and the word limit is not very high. One english and one chinese essay are required. Not a difficult written test overall speaking.,0.0007425488,0.9960729,0.0031844915
Zoom interview for approximately 1 hr.  There were 2 interviewer  HR & technical.  The questions about my mainly about experiences and expectations.   Those questions were generally high level without going into too much details.,0.00032449703,0.9984968,0.0011788107
Meet in two places Face to face Interview with Team Head and then arrange to interview with HR to introduce yourself  and doing writing test for 2 questions within time.,0.00025195835,0.99888533,0.0008627615
Face to face indiviudal interview  with the team manager for around 15 minutes and go for the written test for around 1 hour.  The written test contains one english and one chinese question.,0.00066580385,0.9987103,0.00062401535
Very easy two rounds in a day.The supervisor asked questions about why you are here and see if you are confident enough. You also need to be ready and look aggressive.,0.0021501826,0.99451125,0.0033384592
interviewer can give professional idea to me and it is a good chance for me to show my preparation to interviewer. i feel good after going interview in this company and bless us all good in the future,0.0002627768,0.0005418356,0.9991954
5 stages of interviews long processes from online tests HR interview another experience day. Lastly long hours of Group in and final in all in one day. The department heads will sit beside to evaluate your performance with the interviewer.,0.9989536,0.0009062673,0.00014016649
The interview will be conducted in both written and verbal form. Two interviews in total and interviewers will ask questions related to past working experience projects that previously involved and result.,0.0002707707,0.9986771,0.0010521592
Simple interview. Two rounds.They ask why you apply for the job. It is better to ahow you are enthusiastic about the job and tell them what you are going to do next.,0.0009332348,0.9981755,0.0008912461
First is the team interview which needed to introduce yourself and do tests on data checking after that is the HR interview which requires doing a written test by using a computer. People are nice,0.00111322,0.9911993,0.007687521
The interview process is a long one which includes assessment centre online assessment hr interview job preview final interview. It is rather competitve and it takes a long time to proceed all of the stages.,0.9991008,0.0007419019,0.00015735457
I received an offer of an internship program. There is no interview needed but just hire by looking at your CV resume transcript and reference letter. You can also get in by the relations in the company which is a referral,0.0024087823,0.99610525,0.0014860032
2 rounds of face to face interviewThe final interview took half day  process was quite long but not difficult Format is case study and presentation and difficulty was alright,0.00055983395,0.99858934,0.0008507685
The interview was conducted in Cantonese English and Mandarin. There was a written test before it.  It included a self introduction some typical questions about yourself and how well do you understand the organisation.,0.000334962,0.9992612,0.0004038714
An around 20 minute conversation between the managers and you. Conducted mainly in Cantonese with one or two questions specified to be answered in English and Mandarin.  The questions asked are basic interview questions regarding your background personality past experience and work ethics.,0.00033190357,0.99920005,0.00046807472
3 Interviews conducted after passing the written test.  friendly interviewers but the recruitment processes take 34 weeks.  seems like dress code was one of their key considerations in addition to your professional experience.,0.98056394,0.018868037,0.0005680125
Written test (formal letter in English and Chinese )Make sure u understand the company background and show your interest of the company. Ask some question that can show u know what this company doing. Generally if the interviewer like u  u get the job.,0.0010289446,0.998406,0.0005651475
written test aptitude test interviews   I applied on the official website and went for a written test in Wan Chai  within one month The first interviewers are the manager of Belt and Road Department and the HR,0.00024778576,0.9990907,0.00066157506
4 rounds of interviews including written test online assessment HR interview role play panel interviews etc. Be prepared for CV screening and questions from all three languages  English Cantonese and Mandarin.,0.000360165,0.9983765,0.0012633575
